second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 04:07:05,108.79,108.8,255,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
2,2.0,2026-09-20 04:07:06,99.98,208.8,285,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
3,3.0,2026-09-20 04:07:07,99.89,308.7,285,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
4,4.0,2026-09-20 04:07:08,99.85,408.58,285,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
5,5.0,2026-09-20 04:07:09,99.82,508.43,285,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
6,6.0,2026-09-20 04:07:10,99.9,608.35,285,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
7,7.0,2026-09-20 04:07:11,99.91,708.28,285,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
8,8.0,2026-09-20 04:07:12,99.91,808.22,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
9,9.0,2026-09-20 04:07:13,99.87,908.11,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
10,10.0,2026-09-20 04:07:14,99.89,1008.03,285,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
11,11.0,2026-09-20 04:07:15,99.87,1107.93,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
12,12.0,2026-09-20 04:07:16,99.95,1207.91,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
13,13.0,2026-09-20 04:07:17,100.02,1307.95,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
14,14.0,2026-09-20 04:07:18,99.93,1407.9,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
15,15.0,2026-09-20 04:07:19,99.98,1507.9,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
16,16.0,2026-09-20 04:07:20,99.89,1607.8,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
17,17.0,2026-09-20 04:07:21,99.9,1707.72,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
18,18.0,2026-09-20 04:07:22,99.95,1807.7,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
19,19.0,2026-09-20 04:07:23,99.95,1907.67,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
20,20.0,2026-09-20 04:07:24,99.88,2007.56,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
21,21.0,2026-09-20 04:07:25,99.91,2107.49,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
22,22.0,2026-09-20 04:07:26,99.84,2207.36,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
23,23.01,2026-09-20 04:07:27,99.84,2307.22,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
24,24.01,2026-09-20 04:07:28,99.93,2407.17,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
25,25.01,2026-09-20 04:07:29,99.92,2507.11,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
26,26.01,2026-09-20 04:07:30,99.95,2607.08,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
27,27.01,2026-09-20 04:07:31,99.9,2707.01,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
28,28.01,2026-09-20 04:07:32,99.98,2807.01,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
29,29.01,2026-09-20 04:07:33,99.94,2906.98,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
30,30.01,2026-09-20 04:07:34,99.87,3006.88,315,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
31,31.01,2026-09-20 04:07:35,99.94,3106.85,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
32,32.01,2026-09-20 04:07:36,99.89,3206.76,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
33,33.01,2026-09-20 04:07:37,99.91,3306.7,300,65,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
34,34.01,2026-09-20 04:07:38,99.91,3406.63,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
35,35.01,2026-09-20 04:07:39,99.88,3506.53,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
36,36.01,2026-09-20 04:07:40,99.92,3606.47,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
37,37.01,2026-09-20 04:07:41,99.89,3706.38,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
38,38.01,2026-09-20 04:07:42,99.85,3806.26,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
39,39.01,2026-09-20 04:07:43,99.8,3906.09,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
40,40.01,2026-09-20 04:07:44,99.85,4005.95,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
41,41.01,2026-09-20 04:07:45,99.82,4105.8,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
42,42.01,2026-09-20 04:07:46,99.9,4205.71,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
43,43.01,2026-09-20 04:07:47,99.89,4305.64,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
44,44.01,2026-09-20 04:07:48,99.82,4405.48,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
45,45.01,2026-09-20 04:07:49,99.87,4505.37,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
46,46.01,2026-09-20 04:07:50,99.8,4605.19,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
47,47.01,2026-09-20 04:07:51,99.89,4705.1,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
48,48.01,2026-09-20 04:07:52,99.85,4804.97,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
49,49.01,2026-09-20 04:07:53,99.92,4904.91,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
50,50.01,2026-09-20 04:07:54,99.82,5004.75,315,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
51,51.01,2026-09-20 04:07:55,99.89,5104.67,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
52,52.01,2026-09-20 04:07:56,99.85,5204.55,300,64,100,70.0,70.0,70.0,83.25,5.83,431.9,-114.51
