second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 17:04:07,167.27,167.3,975,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
2,2.0,2026-09-19 17:04:08,160.49,327.82,975,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
3,3.0,2026-09-19 17:04:09,160.41,488.26,975,73,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
4,4.0,2026-09-19 17:04:10,160.37,648.68,960,73,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
5,5.0,2026-09-19 17:04:11,160.26,808.99,960,73,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
6,6.0,2026-09-19 17:04:12,160.22,969.25,945,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
7,7.0,2026-09-19 17:04:13,160.16,1129.45,945,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
8,8.0,2026-09-19 17:04:14,160.16,1289.65,930,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
9,9.0,2026-09-19 17:04:15,160.14,1449.82,930,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
10,10.0,2026-09-19 17:04:16,160.1,1609.95,930,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
11,11.0,2026-09-19 17:04:17,160.13,1770.11,915,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
12,12.0,2026-09-19 17:04:18,160.09,1930.24,915,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
13,13.0,2026-09-19 17:04:19,160.04,2090.31,915,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
14,14.0,2026-09-19 17:04:20,159.95,2250.29,915,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
15,15.0,2026-09-19 17:04:21,159.91,2410.23,930,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
16,16.0,2026-09-19 17:04:22,159.97,2570.23,915,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
17,17.0,2026-09-19 17:04:23,160.04,2730.31,915,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
18,18.0,2026-09-19 17:04:24,159.96,2890.33,915,72,160,120.0,120.0,120.0,155.65,18.68,93.78,-24.71
