second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 17:07:10,157.62,157.65,885,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
2,2.0,2026-09-19 17:07:11,150.41,308.09,870,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
3,3.0,2026-09-19 17:07:12,150.31,458.44,840,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
4,4.0,2026-09-19 17:07:13,150.19,608.65,840,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
5,5.0,2026-09-19 17:07:14,150.18,758.87,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
6,6.0,2026-09-19 17:07:15,150.16,909.05,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
7,7.0,2026-09-19 17:07:16,150.12,1059.2,810,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
8,8.0,2026-09-19 17:07:17,150.08,1209.3,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
9,9.0,2026-09-19 17:07:18,149.99,1359.32,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
10,10.0,2026-09-19 17:07:19,149.97,1509.32,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
11,11.0,2026-09-19 17:07:20,150.03,1659.38,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
12,12.0,2026-09-19 17:07:21,150.02,1809.44,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
13,13.0,2026-09-19 17:07:22,150.05,1959.51,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
14,14.0,2026-09-19 17:07:23,150.07,2109.61,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
15,15.0,2026-09-19 17:07:24,150.02,2259.66,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
16,16.0,2026-09-19 17:07:25,150.04,2409.73,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
17,17.0,2026-09-19 17:07:26,150.04,2559.81,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
18,18.0,2026-09-19 17:07:27,149.95,2709.79,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
19,19.0,2026-09-19 17:07:28,150.01,2859.84,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
20,20.0,2026-09-19 17:07:29,149.96,3009.82,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
21,21.0,2026-09-19 17:07:30,150.05,3159.91,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
22,22.0,2026-09-19 17:07:31,149.98,3309.92,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
23,23.0,2026-09-19 17:07:32,150.04,3460.0,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
24,24.01,2026-09-19 17:07:33,150.0,3610.04,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
25,25.01,2026-09-19 17:07:34,149.98,3760.05,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
26,26.01,2026-09-19 17:07:35,149.92,3910.01,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
27,27.01,2026-09-19 17:07:36,149.92,4059.97,840,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
28,28.01,2026-09-19 17:07:37,149.96,4209.97,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
29,29.01,2026-09-19 17:07:38,149.99,4359.98,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
30,30.01,2026-09-19 17:07:39,149.95,4509.98,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
31,31.01,2026-09-19 17:07:40,149.97,4659.98,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
32,32.01,2026-09-19 17:07:41,150.04,4810.05,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
33,33.01,2026-09-19 17:07:42,149.98,4960.05,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
34,34.01,2026-09-19 17:07:43,149.96,5110.06,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
35,35.01,2026-09-19 17:07:44,149.95,5260.05,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
36,36.01,2026-09-19 17:07:45,149.96,5410.05,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
37,37.01,2026-09-19 17:07:46,149.96,5560.05,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
38,38.01,2026-09-19 17:07:47,149.93,5710.01,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
39,39.01,2026-09-19 17:07:48,150.0,5860.04,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
40,40.01,2026-09-19 17:07:49,150.07,6010.15,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
41,41.01,2026-09-19 17:07:50,150.03,6160.23,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
42,42.01,2026-09-19 17:07:51,150.02,6310.28,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
43,43.01,2026-09-19 17:07:52,149.98,6460.31,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
44,44.01,2026-09-19 17:07:53,149.98,6610.32,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
45,45.01,2026-09-19 17:07:54,149.9,6760.26,840,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
46,46.01,2026-09-19 17:07:55,150.0,6910.3,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
47,47.01,2026-09-19 17:07:56,150.02,7060.35,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
48,48.01,2026-09-19 17:07:57,149.99,7210.37,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
49,49.01,2026-09-19 17:07:58,150.01,7360.42,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
50,50.01,2026-09-19 17:07:59,150.0,7510.46,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
51,51.01,2026-09-19 17:08:00,149.98,7660.48,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
52,52.01,2026-09-19 17:08:01,149.94,7810.46,840,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
53,53.01,2026-09-19 17:08:02,149.94,7960.43,840,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
54,54.01,2026-09-19 17:08:03,150.01,8110.47,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
55,55.01,2026-09-19 17:08:04,150.04,8260.54,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
56,56.01,2026-09-19 17:08:05,150.0,8410.57,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
57,57.01,2026-09-19 17:08:06,150.02,8560.61,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
58,58.01,2026-09-19 17:08:07,149.94,8710.6,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
59,59.01,2026-09-19 17:08:08,149.95,8860.59,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
60,60.01,2026-09-19 17:08:09,149.97,9010.59,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
61,61.01,2026-09-19 17:08:10,150.03,9160.65,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
62,62.01,2026-09-19 17:08:11,150.1,9310.79,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
63,63.01,2026-09-19 17:08:12,149.97,9460.78,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
64,64.01,2026-09-19 17:08:13,149.96,9610.77,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
65,65.01,2026-09-19 17:08:14,150.0,9760.79,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
66,66.01,2026-09-19 17:08:15,149.95,9910.77,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
67,67.02,2026-09-19 17:08:16,149.97,10060.79,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
68,68.02,2026-09-19 17:08:17,149.96,10210.79,840,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
69,69.02,2026-09-19 17:08:18,149.98,10360.8,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
70,70.02,2026-09-19 17:08:19,149.98,10510.81,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
71,71.02,2026-09-19 17:08:20,149.94,10660.79,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
72,72.02,2026-09-19 17:08:21,149.89,10810.73,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
73,73.02,2026-09-19 17:08:22,149.94,10960.7,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
74,74.02,2026-09-19 17:08:23,150.0,11110.73,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
75,75.02,2026-09-19 17:08:24,149.92,11260.69,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
76,76.02,2026-09-19 17:08:25,149.97,11410.68,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
77,77.02,2026-09-19 17:08:26,149.97,11560.7,825,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
78,78.02,2026-09-19 17:08:27,149.96,11710.68,840,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
79,79.02,2026-09-19 17:08:28,149.96,11860.66,840,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
80,80.02,2026-09-19 17:08:29,149.9,12010.62,840,71,150,120.0,120.0,120.0,139.47,16.74,116.26,-30.53
