second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 07:37:19,112.09,112.11,465,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
2,2.0,2026-09-20 07:37:20,110.11,222.25,450,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
3,3.0,2026-09-20 07:37:21,110.17,332.44,450,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
4,4.0,2026-09-20 07:37:22,110.13,442.6,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
5,5.0,2026-09-20 07:37:23,110.05,552.69,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
6,6.0,2026-09-20 07:37:24,109.89,662.61,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
7,7.0,2026-09-20 07:37:26,109.9,772.54,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
8,8.0,2026-09-20 07:37:27,109.98,882.54,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
9,9.0,2026-09-20 07:37:28,109.95,992.52,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
10,10.0,2026-09-20 07:37:29,109.94,1102.49,450,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
11,11.0,2026-09-20 07:37:30,110.0,1212.5,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
12,12.0,2026-09-20 07:37:31,109.91,1322.43,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
13,13.0,2026-09-20 07:37:32,110.05,1432.5,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
14,14.0,2026-09-20 07:37:33,109.97,1542.5,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
15,15.0,2026-09-20 07:37:34,109.91,1652.44,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
16,16.0,2026-09-20 07:37:35,109.91,1762.37,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
17,17.0,2026-09-20 07:37:36,109.91,1872.31,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
18,18.0,2026-09-20 07:37:37,109.82,1982.16,450,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
19,19.0,2026-09-20 07:37:38,109.95,2092.13,435,67,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
20,20.0,2026-09-20 07:37:39,109.98,2202.14,435,66,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
21,21.0,2026-09-20 07:37:40,109.88,2312.06,435,66,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
22,22.01,2026-09-20 07:37:41,109.93,2422.01,435,66,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
23,23.01,2026-09-20 07:37:42,109.94,2531.99,435,66,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
24,24.01,2026-09-20 07:37:43,110.02,2642.03,435,66,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
25,25.01,2026-09-20 07:37:44,109.97,2752.03,435,66,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
26,26.01,2026-09-20 07:37:45,110.03,2862.09,435,66,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
27,27.01,2026-09-20 07:37:46,109.99,2972.1,435,66,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
28,28.01,2026-09-20 07:37:47,109.99,3082.11,435,66,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
29,29.01,2026-09-20 07:37:48,109.88,3192.02,435,66,110,110.0,110.0,110.0,81.14,8.93,296.23,-75.39
