second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 12:49:47,126.76,126.79,480,68,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
2,2.0,2026-09-19 12:49:48,120.3,247.11,480,68,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
3,3.0,2026-09-19 12:49:49,120.18,367.31,465,68,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
4,4.0,2026-09-19 12:49:50,119.81,487.14,450,68,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
5,5.0,2026-09-19 12:49:51,119.92,607.08,465,68,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
6,6.0,2026-09-19 12:49:52,119.93,727.04,450,68,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
7,7.0,2026-09-19 12:49:53,119.9,846.96,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
8,8.0,2026-09-19 12:49:54,119.86,966.85,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
9,9.0,2026-09-19 12:49:55,119.86,1086.73,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
10,10.0,2026-09-19 12:49:56,119.92,1206.67,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
11,11.0,2026-09-19 12:49:57,119.9,1326.6,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
12,12.0,2026-09-19 12:49:58,119.81,1446.44,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
13,13.0,2026-09-19 12:49:59,119.88,1566.36,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
14,14.0,2026-09-19 12:50:00,119.89,1686.27,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
15,15.0,2026-09-19 12:50:01,119.93,1806.23,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
16,16.0,2026-09-19 12:50:02,119.87,1926.13,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
17,17.0,2026-09-19 12:50:03,119.87,2046.02,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
18,18.0,2026-09-19 12:50:04,119.84,2165.89,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
19,19.0,2026-09-19 12:50:05,119.89,2285.8,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
20,20.0,2026-09-19 12:50:06,119.96,2405.79,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
21,21.0,2026-09-19 12:50:07,119.89,2525.72,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
22,22.0,2026-09-19 12:50:08,119.83,2645.59,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
23,23.0,2026-09-19 12:50:09,119.88,2765.48,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
24,24.01,2026-09-19 12:50:10,119.93,2885.44,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
25,25.01,2026-09-19 12:50:11,119.91,3005.38,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
26,26.01,2026-09-19 12:50:12,119.86,3125.26,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
27,27.01,2026-09-19 12:50:13,119.86,3245.14,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
28,28.01,2026-09-19 12:50:14,119.85,3365.02,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
29,29.01,2026-09-19 12:50:15,119.99,3485.03,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
30,30.01,2026-09-19 12:50:16,119.94,3604.99,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
31,31.01,2026-09-19 12:50:17,119.9,3724.92,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
32,32.01,2026-09-19 12:50:18,119.92,3844.87,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
33,33.01,2026-09-19 12:50:19,119.85,3964.75,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
34,34.01,2026-09-19 12:50:20,119.85,4084.62,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
35,35.01,2026-09-19 12:50:21,119.9,4204.55,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
36,36.01,2026-09-19 12:50:22,119.81,4324.38,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
37,37.01,2026-09-19 12:50:23,119.89,4444.29,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
38,38.01,2026-09-19 12:50:24,119.92,4564.24,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
39,39.01,2026-09-19 12:50:25,119.91,4684.18,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
40,40.01,2026-09-19 12:50:26,119.92,4804.13,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
41,41.01,2026-09-19 12:50:27,120.02,4924.18,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
42,42.01,2026-09-19 12:50:28,119.87,5044.07,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
43,43.01,2026-09-19 12:50:29,119.94,5164.03,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
44,44.01,2026-09-19 12:50:30,119.87,5283.92,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
45,45.01,2026-09-19 12:50:31,119.91,5403.87,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
46,46.01,2026-09-19 12:50:32,119.89,5523.79,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
47,47.01,2026-09-19 12:50:33,119.87,5643.68,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
48,48.01,2026-09-19 12:50:34,119.91,5763.61,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
49,49.01,2026-09-19 12:50:35,119.89,5883.54,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
50,50.01,2026-09-19 12:50:36,119.9,6003.58,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
51,51.01,2026-09-19 12:50:37,119.97,6123.58,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
52,52.01,2026-09-19 12:50:38,119.98,6243.59,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
53,53.01,2026-09-19 12:50:39,119.9,6363.51,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
54,54.01,2026-09-19 12:50:40,119.93,6483.47,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
55,55.01,2026-09-19 12:50:41,119.96,6603.47,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
56,56.01,2026-09-19 12:50:42,119.91,6723.43,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
57,57.01,2026-09-19 12:50:43,119.94,6843.4,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
58,58.01,2026-09-19 12:50:44,119.89,6963.31,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
59,59.01,2026-09-19 12:50:45,119.84,7083.17,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
60,60.01,2026-09-19 12:50:46,119.98,7203.19,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
61,61.01,2026-09-19 12:50:47,119.9,7323.13,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
62,62.01,2026-09-19 12:50:48,119.83,7442.98,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
63,63.01,2026-09-19 12:50:49,119.91,7562.91,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
64,64.02,2026-09-19 12:50:50,120.02,7682.95,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
65,65.02,2026-09-19 12:50:51,119.88,7802.86,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
66,66.02,2026-09-19 12:50:52,119.92,7922.81,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
67,67.02,2026-09-19 12:50:53,119.94,8042.77,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
68,68.02,2026-09-19 12:50:54,119.96,8162.76,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
69,69.02,2026-09-19 12:50:55,119.97,8282.75,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
70,70.02,2026-09-19 12:50:56,119.92,8402.71,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
71,71.02,2026-09-19 12:50:57,119.86,8522.61,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
72,72.02,2026-09-19 12:50:58,119.83,8642.47,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
73,73.02,2026-09-19 12:50:59,119.8,8762.3,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
74,74.02,2026-09-19 12:51:00,119.87,8882.19,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
75,75.02,2026-09-19 12:51:01,119.91,9002.14,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
76,76.02,2026-09-19 12:51:02,120.0,9122.16,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
77,77.02,2026-09-19 12:51:03,119.94,9242.12,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
78,78.02,2026-09-19 12:51:04,120.01,9362.16,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
79,79.02,2026-09-19 12:51:05,119.94,9482.12,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
80,80.02,2026-09-19 12:51:06,119.92,9602.07,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
81,81.02,2026-09-19 12:51:07,119.98,9722.07,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
82,82.02,2026-09-19 12:51:08,120.05,9842.14,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
83,83.02,2026-09-19 12:51:09,119.92,9962.1,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
84,84.02,2026-09-19 12:51:10,119.95,10082.07,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
85,85.02,2026-09-19 12:51:11,119.89,10201.99,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
86,86.02,2026-09-19 12:51:12,119.91,10321.92,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
87,87.02,2026-09-19 12:51:13,119.93,10441.88,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
88,88.02,2026-09-19 12:51:14,119.84,10561.74,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
89,89.02,2026-09-19 12:51:15,119.86,10681.63,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
90,90.02,2026-09-19 12:51:16,119.94,10801.59,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
91,91.02,2026-09-19 12:51:17,119.98,10921.59,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
92,92.02,2026-09-19 12:51:18,119.97,11041.58,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
93,93.02,2026-09-19 12:51:19,120.01,11161.62,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
94,94.02,2026-09-19 12:51:20,119.9,11281.78,435,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
95,95.02,2026-09-19 12:51:21,119.92,11401.73,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
96,96.02,2026-09-19 12:51:22,119.85,11521.61,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
97,97.02,2026-09-19 12:51:23,119.87,11641.5,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
98,98.02,2026-09-19 12:51:24,119.96,11761.48,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
99,99.02,2026-09-19 12:51:25,119.92,11881.42,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
100,100.02,2026-09-19 12:51:26,119.97,12001.41,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
101,101.02,2026-09-19 12:51:27,119.95,12121.39,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
102,102.03,2026-09-19 12:51:28,119.95,12241.36,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
103,103.03,2026-09-19 12:51:29,119.88,12361.26,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
104,104.03,2026-09-19 12:51:30,119.91,12481.19,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
105,105.03,2026-09-19 12:51:31,119.95,12601.16,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
106,106.03,2026-09-19 12:51:32,119.92,12721.1,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
107,107.03,2026-09-19 12:51:33,119.87,12840.99,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
108,108.03,2026-09-19 12:51:34,119.9,12960.92,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
109,109.03,2026-09-19 12:51:35,119.97,13081.1,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
110,110.03,2026-09-19 12:51:36,119.93,13201.05,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
111,111.03,2026-09-19 12:51:37,120.0,13321.07,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
112,112.03,2026-09-19 12:51:38,120.02,13441.11,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
113,113.03,2026-09-19 12:51:39,119.89,13561.02,450,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
114,114.03,2026-09-19 12:51:40,119.88,13680.92,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
115,115.03,2026-09-19 12:51:41,120.0,13800.95,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
116,116.03,2026-09-19 12:51:42,119.97,13920.94,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
117,117.03,2026-09-19 12:51:43,119.94,14040.9,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
118,118.03,2026-09-19 12:51:44,119.89,14160.8,465,67,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
119,119.03,2026-09-19 12:51:45,119.91,14280.73,450,66,120,70.0,70.0,70.0,125.45,8.78,255.06,-71.86
