second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 11:08:59,156.34,156.36,630,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
2,2.0,2026-09-19 11:09:00,149.42,305.82,645,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
3,3.0,2026-09-19 11:09:01,149.64,455.49,645,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
4,4.0,2026-09-19 11:09:02,149.69,605.22,645,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
5,5.0,2026-09-19 11:09:03,149.8,755.06,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
6,6.0,2026-09-19 11:09:04,149.83,904.92,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
7,7.0,2026-09-19 11:09:05,149.8,1054.76,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
8,8.0,2026-09-19 11:09:06,149.85,1204.65,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
9,9.0,2026-09-19 11:09:07,149.97,1354.66,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
10,10.0,2026-09-19 11:09:08,149.97,1504.66,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
11,11.0,2026-09-19 11:09:09,149.98,1654.67,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
12,12.0,2026-09-19 11:09:10,149.99,1804.71,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
13,13.0,2026-09-19 11:09:11,149.99,1954.73,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
14,14.0,2026-09-19 11:09:12,149.96,2104.73,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
15,15.0,2026-09-19 11:09:13,150.01,2254.78,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
16,16.0,2026-09-19 11:09:14,150.02,2404.83,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
17,17.0,2026-09-19 11:09:15,150.05,2554.93,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
18,18.0,2026-09-19 11:09:16,150.07,2705.03,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
19,19.0,2026-09-19 11:09:17,150.04,2855.09,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
20,20.0,2026-09-19 11:09:18,150.0,3005.13,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
21,21.0,2026-09-19 11:09:19,150.03,3155.18,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
22,22.01,2026-09-19 11:09:20,150.01,3305.23,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
23,23.01,2026-09-19 11:09:21,149.99,3455.25,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
24,24.01,2026-09-19 11:09:22,150.0,3605.27,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
25,25.01,2026-09-19 11:09:23,150.0,3755.32,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
26,26.01,2026-09-19 11:09:24,149.97,3905.33,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
27,27.01,2026-09-19 11:09:25,149.97,4055.35,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
28,28.01,2026-09-19 11:09:26,149.92,4205.3,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
29,29.01,2026-09-19 11:09:27,150.02,4355.35,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
30,30.01,2026-09-19 11:09:28,150.06,4505.44,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
31,31.01,2026-09-19 11:09:29,150.02,4655.49,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
32,32.01,2026-09-19 11:09:30,149.99,4805.51,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
33,33.01,2026-09-19 11:09:31,149.97,4955.52,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
34,34.01,2026-09-19 11:09:32,149.99,5105.54,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
35,35.01,2026-09-19 11:09:33,150.04,5255.62,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
36,36.01,2026-09-19 11:09:34,149.98,5405.63,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
37,37.01,2026-09-19 11:09:35,149.96,5555.62,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
38,38.01,2026-09-19 11:09:36,149.97,5705.61,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
39,39.01,2026-09-19 11:09:37,150.02,5855.67,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
40,40.01,2026-09-19 11:09:38,150.02,6005.73,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
41,41.01,2026-09-19 11:09:39,150.04,6155.8,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
42,42.01,2026-09-19 11:09:40,150.04,6305.87,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
43,43.01,2026-09-19 11:09:41,150.04,6455.95,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
44,44.01,2026-09-19 11:09:42,150.02,6606.02,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
45,45.01,2026-09-19 11:09:43,150.0,6756.05,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
46,46.01,2026-09-19 11:09:44,150.02,6906.1,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
47,47.01,2026-09-19 11:09:45,150.0,7056.14,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
48,48.01,2026-09-19 11:09:46,150.02,7206.2,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
49,49.01,2026-09-19 11:09:47,149.97,7356.19,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
50,50.01,2026-09-19 11:09:48,149.98,7506.2,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
51,51.01,2026-09-19 11:09:49,149.94,7656.17,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
52,52.01,2026-09-19 11:09:50,149.97,7806.17,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
53,53.01,2026-09-19 11:09:51,149.96,7956.15,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
54,54.01,2026-09-19 11:09:52,149.97,8106.15,675,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
55,55.01,2026-09-19 11:09:53,150.01,8256.19,660,71,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
56,56.01,2026-09-19 11:09:54,150.0,8406.23,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
57,57.01,2026-09-19 11:09:55,149.97,8556.23,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
58,58.01,2026-09-19 11:09:56,149.98,8706.24,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
59,59.01,2026-09-19 11:09:57,150.04,8856.31,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
60,60.01,2026-09-19 11:09:58,150.02,9006.37,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
61,61.01,2026-09-19 11:09:59,149.95,9156.36,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
62,62.01,2026-09-19 11:10:00,149.96,9306.35,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
63,63.01,2026-09-19 11:10:01,149.98,9456.37,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
64,64.01,2026-09-19 11:10:02,150.04,9606.44,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
65,65.01,2026-09-19 11:10:03,150.01,9756.48,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
66,66.01,2026-09-19 11:10:04,149.96,9906.49,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
67,67.02,2026-09-19 11:10:05,149.96,10056.48,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
68,68.02,2026-09-19 11:10:06,150.0,10206.5,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
69,69.02,2026-09-19 11:10:07,150.01,10356.53,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
70,70.02,2026-09-19 11:10:08,149.97,10506.55,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
71,71.02,2026-09-19 11:10:09,149.97,10656.55,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
72,72.02,2026-09-19 11:10:10,150.02,10806.62,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
73,73.02,2026-09-19 11:10:11,150.0,10956.65,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
74,74.02,2026-09-19 11:10:12,149.98,11106.68,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
75,75.02,2026-09-19 11:10:13,149.98,11256.69,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
76,76.02,2026-09-19 11:10:14,150.01,11406.74,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
77,77.02,2026-09-19 11:10:15,150.05,11556.83,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
78,78.02,2026-09-19 11:10:16,150.0,11706.86,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
79,79.02,2026-09-19 11:10:17,149.97,11856.87,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
80,80.02,2026-09-19 11:10:18,150.01,12006.92,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
81,81.02,2026-09-19 11:10:19,150.02,12156.97,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
82,82.02,2026-09-19 11:10:20,150.0,12307.02,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
83,83.02,2026-09-19 11:10:21,150.02,12457.06,660,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
84,84.02,2026-09-19 11:10:22,150.01,12607.1,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
85,85.02,2026-09-19 11:10:23,149.99,12757.11,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
86,86.02,2026-09-19 11:10:24,150.04,12907.18,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
87,87.02,2026-09-19 11:10:25,150.01,13057.21,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
88,88.02,2026-09-19 11:10:26,150.02,13207.27,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
89,89.02,2026-09-19 11:10:27,150.01,13357.31,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
90,90.02,2026-09-19 11:10:28,150.03,13507.36,675,70,150,50.0,50.0,50.0,241.19,12.06,92.13,-16.11
