second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-20 02:29:57,120.42,120.45,360,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
2,2.0,2026-09-20 02:29:58,110.31,230.78,360,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
3,3.0,2026-09-20 02:29:59,110.28,341.08,345,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
4,4.0,2026-09-20 02:30:00,110.23,451.34,345,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
5,5.0,2026-09-20 02:30:01,110.12,561.49,345,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
6,6.0,2026-09-20 02:30:02,110.1,671.61,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
7,7.0,2026-09-20 02:30:03,110.05,781.68,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
8,8.0,2026-09-20 02:30:04,109.94,891.66,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
9,9.0,2026-09-20 02:30:05,109.9,1001.58,345,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
10,10.0,2026-09-20 02:30:06,109.81,1111.42,345,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
11,11.0,2026-09-20 02:30:07,109.89,1221.32,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
12,12.0,2026-09-20 02:30:08,109.88,1331.22,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
13,13.0,2026-09-20 02:30:09,109.81,1441.06,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
14,14.0,2026-09-20 02:30:10,109.86,1550.94,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
15,15.0,2026-09-20 02:30:11,109.88,1660.85,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
16,16.0,2026-09-20 02:30:12,109.86,1770.72,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
17,17.0,2026-09-20 02:30:13,109.89,1880.63,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
18,18.0,2026-09-20 02:30:14,109.86,1990.51,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
19,19.0,2026-09-20 02:30:15,109.95,2100.49,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
20,20.0,2026-09-20 02:30:16,109.78,2210.3,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
21,21.0,2026-09-20 02:30:17,109.8,2320.13,345,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
22,22.01,2026-09-20 02:30:18,109.85,2430.01,345,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
23,23.01,2026-09-20 02:30:19,109.87,2539.9,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
24,24.01,2026-09-20 02:30:20,109.89,2649.82,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
25,25.01,2026-09-20 02:30:21,109.87,2759.71,345,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
26,26.01,2026-09-20 02:30:22,109.92,2869.66,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
27,27.01,2026-09-20 02:30:23,109.89,2979.57,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
28,28.01,2026-09-20 02:30:24,109.94,3089.54,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
29,29.01,2026-09-20 02:30:25,109.86,3199.43,345,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
30,30.01,2026-09-20 02:30:26,109.86,3309.31,345,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
31,31.01,2026-09-20 02:30:27,109.93,3419.26,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
32,32.01,2026-09-20 02:30:28,109.94,3529.22,330,66,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
33,33.01,2026-09-20 02:30:29,109.85,3639.09,330,65,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
34,34.01,2026-09-20 02:30:30,109.83,3748.95,330,65,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
35,35.01,2026-09-20 02:30:31,109.85,3858.81,330,65,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
36,36.01,2026-09-20 02:30:32,109.83,3968.67,345,65,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
37,37.01,2026-09-20 02:30:33,109.93,4078.62,345,65,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
38,38.01,2026-09-20 02:30:34,109.96,4188.6,345,65,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
39,39.01,2026-09-20 02:30:35,109.97,4298.59,330,65,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
40,40.01,2026-09-20 02:30:36,109.94,4408.56,330,65,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
41,41.01,2026-09-20 02:30:37,109.85,4518.43,330,65,110,50.0,50.0,50.0,121.79,6.09,280.76,-69.25
