second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 19:09:03,108.23,108.26,240,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
2,2.0,2026-09-18 19:09:04,100.13,208.41,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
3,3.0,2026-09-18 19:09:05,100.05,308.48,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
4,4.0,2026-09-18 19:09:06,100.03,408.53,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
5,5.0,2026-09-18 19:09:07,100.1,508.64,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
6,6.0,2026-09-18 19:09:08,99.88,608.55,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
7,7.0,2026-09-18 19:09:09,99.74,708.32,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
8,8.0,2026-09-18 19:09:10,99.67,808.02,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
9,9.0,2026-09-18 19:09:11,99.86,907.91,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
10,10.0,2026-09-18 19:09:12,99.86,1007.79,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
11,11.0,2026-09-18 19:09:13,99.77,1107.58,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
12,12.0,2026-09-18 19:09:14,99.68,1207.27,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
13,13.0,2026-09-18 19:09:15,99.71,1307.01,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
14,14.0,2026-09-18 19:09:16,99.8,1406.83,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
15,15.0,2026-09-18 19:09:17,99.97,1506.82,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
16,16.0,2026-09-18 19:09:18,99.96,1606.8,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
17,17.0,2026-09-18 19:09:19,100.1,1706.92,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
18,18.0,2026-09-18 19:09:20,99.94,1806.89,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
19,19.0,2026-09-18 19:09:21,99.88,1906.8,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
20,20.0,2026-09-18 19:09:22,99.81,2006.64,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
21,21.0,2026-09-18 19:09:23,99.89,2106.55,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
22,22.01,2026-09-18 19:09:24,99.71,2206.29,240,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
23,23.01,2026-09-18 19:09:25,99.81,2306.13,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
24,24.01,2026-09-18 19:09:26,99.91,2406.06,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
25,25.01,2026-09-18 19:09:27,99.82,2505.9,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
26,26.01,2026-09-18 19:09:28,99.69,2605.62,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
27,27.01,2026-09-18 19:09:29,99.78,2705.42,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
28,28.01,2026-09-18 19:09:30,99.9,2805.34,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
29,29.01,2026-09-18 19:09:31,99.98,2905.34,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
30,30.01,2026-09-18 19:09:32,100.02,3005.37,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
31,31.01,2026-09-18 19:09:33,100.04,3105.43,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
32,32.01,2026-09-18 19:09:34,100.01,3205.46,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
33,33.01,2026-09-18 19:09:35,99.76,3305.25,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
34,34.01,2026-09-18 19:09:36,99.7,3404.97,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
35,35.01,2026-09-18 19:09:37,99.81,3504.8,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
36,36.01,2026-09-18 19:09:38,99.99,3604.81,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
37,37.01,2026-09-18 19:09:39,99.96,3704.8,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
38,38.01,2026-09-18 19:09:40,99.75,3804.56,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
39,39.01,2026-09-18 19:09:41,99.77,3904.35,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
40,40.01,2026-09-18 19:09:42,99.94,4004.32,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
41,41.01,2026-09-18 19:09:43,100.02,4104.36,225,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
42,42.01,2026-09-18 19:09:44,100.04,4204.42,210,64,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
43,43.01,2026-09-18 19:09:45,99.94,4304.37,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
44,44.01,2026-09-18 19:09:46,99.85,4404.24,210,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
45,45.01,2026-09-18 19:09:47,99.79,4504.06,210,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
46,46.01,2026-09-18 19:09:48,99.76,4603.84,210,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
47,47.01,2026-09-18 19:09:49,99.68,4703.55,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
48,48.01,2026-09-18 19:09:50,99.84,4803.42,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
49,49.01,2026-09-18 19:09:51,100.0,4903.44,210,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
50,50.01,2026-09-18 19:09:52,99.88,5003.34,210,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
51,51.01,2026-09-18 19:09:53,99.86,5103.22,210,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
52,52.01,2026-09-18 19:09:54,99.75,5203.0,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
53,53.01,2026-09-18 19:09:55,99.81,5302.83,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
54,54.01,2026-09-18 19:09:56,99.95,5402.8,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
55,55.01,2026-09-18 19:09:57,100.04,5502.86,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
56,56.01,2026-09-18 19:09:58,99.94,5602.82,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
57,57.01,2026-09-18 19:09:59,99.89,5702.73,210,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
58,58.01,2026-09-18 19:10:00,99.81,5802.56,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
59,59.01,2026-09-18 19:10:01,99.78,5902.36,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
60,60.01,2026-09-18 19:10:02,99.89,6002.27,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
61,61.01,2026-09-18 19:10:03,100.01,6102.3,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
62,62.01,2026-09-18 19:10:04,100.0,6202.32,210,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
63,63.01,2026-09-18 19:10:05,99.85,6302.2,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
64,64.01,2026-09-18 19:10:06,99.85,6402.06,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
65,65.01,2026-09-18 19:10:07,99.94,6502.03,240,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
66,66.01,2026-09-18 19:10:08,99.96,6602.0,225,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
67,67.02,2026-09-18 19:10:09,99.93,6701.95,210,63,100,30.0,30.0,30.0,116.69,3.5,299.76,-61.35
