second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
19,19.0,2026-09-20 00:00:25,180.0,3410.46,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
20,20.0,2026-09-20 00:00:26,179.96,3590.47,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
21,21.0,2026-09-20 00:00:27,179.94,3770.44,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
22,22.01,2026-09-20 00:00:28,179.97,3950.45,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
23,23.01,2026-09-20 00:00:29,179.95,4130.44,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
24,24.01,2026-09-20 00:00:30,179.95,4310.43,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
25,25.01,2026-09-20 00:00:31,179.94,4490.4,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
26,26.01,2026-09-20 00:00:32,179.9,4670.35,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
27,27.01,2026-09-20 00:00:33,179.98,4850.38,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
28,28.01,2026-09-20 00:00:34,179.96,5030.38,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
29,29.01,2026-09-20 00:00:35,179.96,5210.4,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
30,30.01,2026-09-20 00:00:36,179.95,5390.41,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
31,31.01,2026-09-20 00:00:37,179.92,5570.38,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
32,32.01,2026-09-20 00:00:38,179.93,5750.34,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
33,33.01,2026-09-20 00:00:39,179.89,5930.28,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
34,34.01,2026-09-20 00:00:40,179.94,6110.25,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
35,35.01,2026-09-20 00:00:41,179.88,6290.18,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
36,36.01,2026-09-20 00:00:42,179.93,6470.16,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
37,37.01,2026-09-20 00:00:43,179.93,6650.14,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
38,38.01,2026-09-20 00:00:44,179.92,6830.1,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
39,39.01,2026-09-20 00:00:45,179.96,7010.1,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
40,40.01,2026-09-20 00:00:46,179.93,7190.09,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
41,41.01,2026-09-20 00:00:47,179.97,7370.1,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
42,42.01,2026-09-20 00:00:48,179.96,7550.1,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
43,43.01,2026-09-20 00:00:49,179.97,7730.11,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
44,44.01,2026-09-20 00:00:50,179.96,7910.11,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
45,45.01,2026-09-20 00:00:51,179.92,8090.08,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
46,46.01,2026-09-20 00:00:52,179.92,8270.04,2220,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
47,47.01,2026-09-20 00:00:53,179.95,8450.03,2205,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
48,48.01,2026-09-20 00:00:54,179.98,8630.05,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
49,49.01,2026-09-20 00:00:55,179.99,8810.08,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
50,50.01,2026-09-20 00:00:56,179.91,8990.04,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
51,51.01,2026-09-20 00:00:57,179.96,9170.03,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
52,52.01,2026-09-20 00:00:58,179.95,9350.01,2190,73,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
53,53.01,2026-09-20 00:00:59,179.95,9529.99,2190,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
54,54.01,2026-09-20 00:01:00,179.92,9709.95,2190,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
55,55.01,2026-09-20 00:01:01,179.95,9889.94,2190,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
56,56.01,2026-09-20 00:01:02,179.91,10069.88,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
57,57.01,2026-09-20 00:01:03,179.91,10249.83,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
58,58.01,2026-09-20 00:01:04,179.88,10429.75,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
59,59.01,2026-09-20 00:01:05,179.92,10609.73,2190,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
60,60.01,2026-09-20 00:01:06,179.9,10789.67,2220,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
61,61.01,2026-09-20 00:01:07,179.95,10969.67,2190,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
62,62.01,2026-09-20 00:01:08,179.93,11149.65,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
63,63.01,2026-09-20 00:01:09,179.91,11329.61,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
64,64.02,2026-09-20 00:01:10,179.94,11509.59,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
65,65.02,2026-09-20 00:01:11,179.96,11689.6,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
66,66.02,2026-09-20 00:01:12,179.97,11869.62,2190,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
67,67.02,2026-09-20 00:01:13,179.92,12049.59,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
68,68.02,2026-09-20 00:01:14,179.96,12229.58,2190,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
69,69.02,2026-09-20 00:01:15,179.93,12409.54,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
70,70.02,2026-09-20 00:01:16,179.94,12589.54,2190,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
71,71.02,2026-09-20 00:01:17,179.87,12769.45,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
72,72.02,2026-09-20 00:01:18,179.91,12949.4,2220,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
73,73.02,2026-09-20 00:01:19,179.97,13129.4,2190,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
74,74.02,2026-09-20 00:01:20,179.96,13309.41,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
75,75.02,2026-09-20 00:01:21,179.91,13489.37,2220,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
76,76.02,2026-09-20 00:01:22,179.9,13669.31,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
77,77.02,2026-09-20 00:01:23,179.94,13849.28,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
78,78.02,2026-09-20 00:01:24,179.95,14029.26,2190,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
79,79.02,2026-09-20 00:01:25,179.92,14209.22,2205,74,180,10.0,10.0,10.0,470.45,4.7,0.27,27.39
