second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
33,33.01,2026-09-19 09:15:11,200.03,6588.25,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
34,34.01,2026-09-19 09:15:12,199.51,6787.8,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
35,35.01,2026-09-19 09:15:13,199.76,6987.61,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
36,36.01,2026-09-19 09:15:14,199.8,7187.45,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
37,37.01,2026-09-19 09:15:15,199.78,7387.27,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
38,38.01,2026-09-19 09:15:16,199.54,7586.86,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
39,39.01,2026-09-19 09:15:17,200.04,7786.93,2220,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
40,40.01,2026-09-19 09:15:18,199.73,7986.71,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
41,41.01,2026-09-19 09:15:19,199.64,8186.4,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
42,42.01,2026-09-19 09:15:20,199.68,8386.12,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
43,43.01,2026-09-19 09:15:21,199.65,8585.81,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
44,44.01,2026-09-19 09:15:22,199.62,8785.47,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
45,45.01,2026-09-19 09:15:23,199.99,8985.49,2220,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
46,46.01,2026-09-19 09:15:24,199.88,9185.41,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
47,47.01,2026-09-19 09:15:25,199.58,9385.04,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
48,48.01,2026-09-19 09:15:26,199.74,9584.83,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
49,49.01,2026-09-19 09:15:27,199.88,9784.76,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
50,50.01,2026-09-19 09:15:28,199.95,9984.77,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
51,51.01,2026-09-19 09:15:29,199.92,10184.72,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
52,52.01,2026-09-19 09:15:30,199.75,10384.52,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
53,53.01,2026-09-19 09:15:31,199.89,10584.44,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
54,54.01,2026-09-19 09:15:32,199.82,10784.29,2265,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
55,55.01,2026-09-19 09:15:33,199.87,10984.2,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
56,56.01,2026-09-19 09:15:34,199.81,11184.05,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
57,57.01,2026-09-19 09:15:35,199.76,11383.85,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
58,58.01,2026-09-19 09:15:36,199.89,11583.8,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
59,59.01,2026-09-19 09:15:37,199.9,11783.74,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
60,60.01,2026-09-19 09:15:38,199.91,11983.69,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
61,61.01,2026-09-19 09:15:39,199.83,12183.55,2265,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
62,62.01,2026-09-19 09:15:40,199.74,12383.34,2265,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
63,63.01,2026-09-19 09:15:41,199.83,12583.21,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
64,64.01,2026-09-19 09:15:42,199.82,12783.07,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
65,65.01,2026-09-19 09:15:43,199.72,12982.84,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
66,66.01,2026-09-19 09:15:44,199.74,13182.63,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
67,67.02,2026-09-19 09:15:45,199.87,13382.54,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
68,68.02,2026-09-19 09:15:46,199.82,13582.42,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
69,69.02,2026-09-19 09:15:47,199.89,13782.35,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
70,70.02,2026-09-19 09:15:48,199.72,13982.13,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
71,71.02,2026-09-19 09:15:49,199.75,14181.94,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
72,72.02,2026-09-19 09:15:50,199.77,14381.76,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
73,73.02,2026-09-19 09:15:51,199.67,14581.48,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
74,74.02,2026-09-19 09:15:52,199.61,14781.15,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
75,75.02,2026-09-19 09:15:53,199.69,14980.87,2265,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
76,76.02,2026-09-19 09:15:54,199.76,15180.68,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
77,77.02,2026-09-19 09:15:55,199.88,15380.6,2220,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
78,78.02,2026-09-19 09:15:56,199.69,15580.34,2250,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
79,79.02,2026-09-19 09:15:57,199.72,15780.14,2235,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
80,80.02,2026-09-19 09:15:58,199.74,15979.91,2220,76,200,20.0,20.0,20.0,467.58,9.35,0.25,19.7
