second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
33,33.01,2026-09-20 00:17:57,229.82,7595.59,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
34,34.01,2026-09-20 00:17:58,229.8,7825.43,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
35,35.01,2026-09-20 00:17:59,229.96,8055.45,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
36,36.01,2026-09-20 00:18:00,229.87,8285.35,2415,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
37,37.01,2026-09-20 00:18:01,229.83,8515.22,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
38,38.01,2026-09-20 00:18:02,229.85,8745.13,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
39,39.01,2026-09-20 00:18:03,229.83,8975.02,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
40,40.01,2026-09-20 00:18:04,229.91,9204.97,2415,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
41,41.01,2026-09-20 00:18:05,229.71,9434.72,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
42,42.01,2026-09-20 00:18:06,229.88,9664.65,2415,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
43,43.01,2026-09-20 00:18:07,229.84,9894.53,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
44,44.01,2026-09-20 00:18:08,229.91,10124.51,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
45,45.01,2026-09-20 00:18:09,229.89,10354.44,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
46,46.01,2026-09-20 00:18:10,229.76,10584.25,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
47,47.01,2026-09-20 00:18:11,229.85,10814.17,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
48,48.01,2026-09-20 00:18:12,229.87,11044.08,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
49,49.01,2026-09-20 00:18:13,229.92,11274.05,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
50,50.01,2026-09-20 00:18:14,229.86,11503.96,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
51,51.01,2026-09-20 00:18:15,229.84,11733.85,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
52,52.01,2026-09-20 00:18:16,229.77,11963.68,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
53,53.01,2026-09-20 00:18:17,229.88,12193.62,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
54,54.01,2026-09-20 00:18:18,229.83,12423.51,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
55,55.01,2026-09-20 00:18:19,229.86,12653.41,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
56,56.01,2026-09-20 00:18:20,229.94,12883.39,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
57,57.01,2026-09-20 00:18:21,229.77,13113.22,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
58,58.01,2026-09-20 00:18:22,229.88,13343.13,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
59,59.01,2026-09-20 00:18:23,229.74,13572.91,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
60,60.01,2026-09-20 00:18:24,229.85,13802.83,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
61,61.01,2026-09-20 00:18:25,229.82,14032.7,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
62,62.01,2026-09-20 00:18:26,229.92,14262.66,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
63,63.01,2026-09-20 00:18:27,229.83,14492.57,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
64,64.01,2026-09-20 00:18:28,229.81,14722.46,2445,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
65,65.01,2026-09-20 00:18:29,229.91,14952.41,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
66,66.02,2026-09-20 00:18:30,229.85,15182.33,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
67,67.02,2026-09-20 00:18:31,229.75,15412.13,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
68,68.02,2026-09-20 00:18:32,229.84,15642.02,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
69,69.02,2026-09-20 00:18:33,229.84,15871.92,2445,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
70,70.02,2026-09-20 00:18:34,230.04,16102.01,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
71,71.02,2026-09-20 00:18:35,229.91,16331.99,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
72,72.02,2026-09-20 00:18:36,229.88,16561.9,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
73,73.02,2026-09-20 00:18:37,229.89,16791.86,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
74,74.02,2026-09-20 00:18:38,229.81,17021.74,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
75,75.02,2026-09-20 00:18:39,229.89,17251.67,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
76,76.02,2026-09-20 00:18:40,229.92,17481.65,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
77,77.02,2026-09-20 00:18:41,229.91,17711.6,2415,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
78,78.02,2026-09-20 00:18:42,229.86,17941.51,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
79,79.02,2026-09-20 00:18:43,229.93,18171.48,2430,82,230,20.0,20.0,20.0,468.28,9.37,0.11,7.54
