second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
33,33.01,2026-09-20 00:23:24,189.88,6278.33,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
34,34.01,2026-09-20 00:23:25,189.88,6468.25,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
35,35.01,2026-09-20 00:23:26,190.01,6658.3,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
36,36.01,2026-09-20 00:23:27,189.85,6848.18,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
37,37.01,2026-09-20 00:23:28,189.82,7038.03,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
38,38.01,2026-09-20 00:23:29,189.86,7227.94,2100,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
39,39.01,2026-09-20 00:23:30,189.82,7417.8,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
40,40.01,2026-09-20 00:23:31,189.97,7607.8,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
41,41.01,2026-09-20 00:23:32,189.77,7797.61,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
42,42.01,2026-09-20 00:23:33,189.87,7987.53,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
43,43.01,2026-09-20 00:23:34,189.89,8177.46,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
44,44.01,2026-09-20 00:23:35,189.9,8367.42,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
45,45.01,2026-09-20 00:23:36,189.87,8557.34,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
46,46.01,2026-09-20 00:23:37,189.91,8747.31,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
47,47.01,2026-09-20 00:23:38,189.92,8937.28,2100,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
48,48.01,2026-09-20 00:23:39,189.84,9127.16,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
49,49.01,2026-09-20 00:23:40,189.95,9317.16,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
50,50.01,2026-09-20 00:23:41,189.94,9507.14,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
51,51.01,2026-09-20 00:23:42,189.88,9697.05,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
52,52.01,2026-09-20 00:23:43,189.94,9887.03,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
53,53.01,2026-09-20 00:23:44,189.83,10076.9,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
54,54.01,2026-09-20 00:23:45,189.96,10266.89,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
55,55.01,2026-09-20 00:23:46,189.87,10456.81,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
56,56.01,2026-09-20 00:23:47,189.93,10646.79,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
57,57.01,2026-09-20 00:23:48,189.85,10836.69,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
58,58.01,2026-09-20 00:23:49,189.89,11026.62,2100,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
59,59.01,2026-09-20 00:23:50,189.88,11216.54,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
60,60.01,2026-09-20 00:23:51,189.91,11406.51,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
61,61.01,2026-09-20 00:23:52,190.05,11596.6,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
62,62.01,2026-09-20 00:23:53,189.9,11786.53,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
63,63.01,2026-09-20 00:23:54,189.82,11976.4,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
64,64.01,2026-09-20 00:23:55,189.99,12166.42,2100,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
65,65.01,2026-09-20 00:23:56,189.86,12356.32,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
66,66.01,2026-09-20 00:23:57,189.91,12546.26,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
67,67.01,2026-09-20 00:23:58,189.84,12736.14,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
68,68.01,2026-09-20 00:23:59,189.76,12925.95,2100,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
69,69.01,2026-09-20 00:24:00,189.8,13115.78,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
70,70.02,2026-09-20 00:24:01,189.87,13305.69,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
71,71.02,2026-09-20 00:24:02,189.9,13495.62,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
72,72.02,2026-09-20 00:24:03,189.93,13685.61,2115,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
73,73.02,2026-09-20 00:24:04,189.87,13875.54,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
74,74.02,2026-09-20 00:24:05,189.91,14065.5,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
75,75.02,2026-09-20 00:24:06,189.83,14255.37,2100,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
76,76.02,2026-09-20 00:24:07,189.87,14445.27,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
77,77.02,2026-09-20 00:24:08,190.1,14635.43,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
78,78.02,2026-09-20 00:24:09,189.98,14825.46,2100,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
79,79.02,2026-09-20 00:24:10,189.83,15015.32,2130,75,190,20.0,20.0,20.0,467.19,9.34,0.34,23.37
