second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-18 20:09:03,159.51,159.55,720,71,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
2,2.0,2026-09-18 20:09:04,150.45,310.03,735,71,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
3,3.0,2026-09-18 20:09:05,150.43,460.48,705,71,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
4,4.0,2026-09-18 20:09:06,150.31,610.84,690,71,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
5,5.0,2026-09-18 20:09:07,150.21,761.07,675,71,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
6,6.0,2026-09-18 20:09:08,150.17,911.28,660,71,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
7,7.0,2026-09-18 20:09:09,150.06,1061.37,660,71,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
8,8.0,2026-09-18 20:09:10,150.06,1211.47,660,71,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
9,9.0,2026-09-18 20:09:11,150.01,1361.5,660,71,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
10,10.0,2026-09-18 20:09:12,149.99,1511.52,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
11,11.0,2026-09-18 20:09:13,149.93,1661.48,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
12,12.0,2026-09-18 20:09:14,149.92,1811.43,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
13,13.0,2026-09-18 20:09:15,149.95,1961.42,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
14,14.0,2026-09-18 20:09:16,149.95,2111.41,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
15,15.0,2026-09-18 20:09:17,149.92,2261.37,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
16,16.0,2026-09-18 20:09:18,149.97,2411.38,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
17,17.0,2026-09-18 20:09:19,150.02,2561.43,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
18,18.0,2026-09-18 20:09:20,150.01,2711.48,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
19,19.0,2026-09-18 20:09:21,150.07,2861.6,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
20,20.0,2026-09-18 20:09:22,150.02,3011.65,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
21,21.0,2026-09-18 20:09:23,150.01,3161.69,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
22,22.0,2026-09-18 20:09:24,150.01,3311.74,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
23,23.01,2026-09-18 20:09:25,150.03,3461.81,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
24,24.01,2026-09-18 20:09:26,150.0,3611.83,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
25,25.01,2026-09-18 20:09:27,149.98,3761.84,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
26,26.01,2026-09-18 20:09:28,150.01,3911.88,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
27,27.01,2026-09-18 20:09:29,149.98,4061.89,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
28,28.01,2026-09-18 20:09:30,149.95,4211.87,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
29,29.01,2026-09-18 20:09:31,149.96,4361.86,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
30,30.01,2026-09-18 20:09:32,149.93,4511.83,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
31,31.01,2026-09-18 20:09:33,149.97,4661.83,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
32,32.01,2026-09-18 20:09:34,150.01,4811.89,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
33,33.01,2026-09-18 20:09:35,150.01,4961.93,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
34,34.01,2026-09-18 20:09:36,150.0,5111.96,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
35,35.01,2026-09-18 20:09:37,150.03,5262.03,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
36,36.01,2026-09-18 20:09:38,149.97,5412.05,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
37,37.01,2026-09-18 20:09:39,149.98,5562.06,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
38,38.01,2026-09-18 20:09:40,149.96,5712.07,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
39,39.01,2026-09-18 20:09:41,149.94,5862.05,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
40,40.01,2026-09-18 20:09:42,150.02,6012.1,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
41,41.01,2026-09-18 20:09:43,150.02,6162.14,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
42,42.01,2026-09-18 20:09:44,150.0,6312.17,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
43,43.01,2026-09-18 20:09:45,149.98,6462.19,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
44,44.01,2026-09-18 20:09:46,150.01,6612.22,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
45,45.01,2026-09-18 20:09:47,150.01,6762.26,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
46,46.01,2026-09-18 20:09:48,149.96,6912.25,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
47,47.01,2026-09-18 20:09:49,149.94,7062.22,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
48,48.01,2026-09-18 20:09:50,149.95,7212.2,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
49,49.01,2026-09-18 20:09:51,149.95,7362.17,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
50,50.01,2026-09-18 20:09:52,150.04,7512.26,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
51,51.01,2026-09-18 20:09:53,150.05,7662.36,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
52,52.01,2026-09-18 20:09:54,150.05,7812.46,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
53,53.01,2026-09-18 20:09:55,150.02,7962.52,660,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
54,54.01,2026-09-18 20:09:56,150.04,8112.59,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
55,55.01,2026-09-18 20:09:57,150.04,8262.67,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
56,56.01,2026-09-18 20:09:58,150.04,8412.76,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
57,57.01,2026-09-18 20:09:59,150.01,8562.79,675,70,150,50.0,50.0,50.0,241.32,12.07,91.64,-15.95
