second,elapsed_s,timestamp,power_w,cum_energy_j,gpu_clock_mhz,gpu_temp_c,power_cap_w,target_ai,true_ai,achieved_ai,achieved_bw_gbs,achieved_tflops,perf_deg_pct,energy_saved_pct
1,1.0,2026-09-19 02:04:01,157.82,157.84,900,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
2,2.0,2026-09-19 02:04:02,150.47,308.34,885,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
3,3.0,2026-09-19 02:04:03,150.41,458.78,885,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
4,4.0,2026-09-19 02:04:04,150.38,609.19,870,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
5,5.0,2026-09-19 02:04:05,150.32,759.55,870,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
6,6.0,2026-09-19 02:04:06,150.25,909.83,855,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
7,7.0,2026-09-19 02:04:07,150.19,1060.04,840,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
8,8.0,2026-09-19 02:04:08,150.19,1210.28,840,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
9,9.0,2026-09-19 02:04:09,150.13,1360.45,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
10,10.0,2026-09-19 02:04:10,150.01,1510.49,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
11,11.0,2026-09-19 02:04:11,150.01,1660.52,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
12,12.0,2026-09-19 02:04:12,149.98,1810.54,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
13,13.0,2026-09-19 02:04:13,150.0,1960.58,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
14,14.0,2026-09-19 02:04:14,149.9,2110.51,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
15,15.0,2026-09-19 02:04:15,149.94,2260.5,840,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
16,16.0,2026-09-19 02:04:16,149.97,2410.51,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
17,17.0,2026-09-19 02:04:17,150.01,2560.56,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
18,18.0,2026-09-19 02:04:18,149.95,2710.54,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
19,19.0,2026-09-19 02:04:19,149.94,2860.51,840,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
20,20.0,2026-09-19 02:04:20,150.04,3010.59,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
21,21.0,2026-09-19 02:04:21,149.98,3160.59,840,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
22,22.0,2026-09-19 02:04:22,149.98,3310.6,825,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
23,23.01,2026-09-19 02:04:23,149.99,3460.62,840,71,150,120.0,120.0,120.0,140.61,16.87,117.41,-31.3
